grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_39254,682.4857536
NDGRD_39255,40.5744372
NDGRD_39256,0
NDGRD_39257,0
NDGRD_39258,9.319980312
NDGRD_39259,302.5877144
NDGRD_39260,0
NDGRD_39261,1196.336621
NDGRD_39262,7.395222564
NDGRD_39263,0
NDGRD_39264,0
NDGRD_39265,46.57228812
NDGRD_39266,94.889376
NDGRD_39267,6.200974026
NDGRD_39268,0
NDGRD_39269,0
NDGRD_39270,0
NDGRD_39271,0
NDGRD_39272,3.310228624
NDGRD_39273,26.01800496
NDGRD_39274,53.31408257
NDGRD_39275,5.023649736
NDGRD_39276,50.18209668
NDGRD_39277,57.19087735
NDGRD_39278,63.14672916
NDGRD_39279,55.3406508
NDGRD_39280,0
NDGRD_39281,364.9161384
NDGRD_39282,0
NDGRD_39283,2.594329812
NDGRD_39284,724.309956
NDGRD_39285,1842.945588
NDGRD_39286,25.08094728
NDGRD_39287,78.55944732
NDGRD_39288,778.7728152
NDGRD_39289,111.5912477
NDGRD_39290,186.5447849
NDGRD_39291,333.267048
NDGRD_39292,213.0043723
NDGRD_39293,330.8244336
NDGRD_39294,1046.57918
NDGRD_39295,380.0637504
NDGRD_39296,351.0589896
NDGRD_39297,363.7585159
NDGRD_39298,4.221361188
NDGRD_39299,0
NDGRD_39300,0
NDGRD_39301,0
NDGRD_39302,51.58448244
NDGRD_39303,184.2084871
NDGRD_39304,98.87238216
NDGRD_39305,116.3622467
NDGRD_39306,0.884761607
NDGRD_39307,22.97213971
NDGRD_39308,32.90520816
NDGRD_39309,69.77873448
NDGRD_39310,124.6771969
NDGRD_39311,0
NDGRD_39312,168.6253514
NDGRD_39313,399.5216968
NDGRD_39314,107.9535503
NDGRD_39315,50.28434964
NDGRD_39316,511.3310184
NDGRD_39317,123.438919
NDGRD_39318,107.6558857
NDGRD_39319,134.0363966
NDGRD_39320,309.606285
NDGRD_39321,1697.148606
NDGRD_39322,224.543962
NDGRD_39323,310.0135993
NDGRD_39324,1101.30336
NDGRD_39325,645.9330017
NDGRD_39326,782.8993591
NDGRD_39327,1402.709623
NDGRD_39328,2775.291316
NDGRD_39329,4879.494341
NDGRD_39330,4771.752563
NDGRD_39331,767.1225614
NDGRD_39332,87.37369317
NDGRD_39333,1.17735782
NDGRD_39334,0
NDGRD_39335,77.10257176
NDGRD_39336,8784.209808
NDGRD_39337,11445.73837
NDGRD_39338,28082.10838
NDGRD_39339,17942.2104
NDGRD_39340,3750.789454
NDGRD_39341,17575.21473
NDGRD_39342,35286.40584
NDGRD_39343,22864.47216
NDGRD_39344,23497.72141
NDGRD_39345,9085.662801
NDGRD_39346,11191.5968
NDGRD_39347,15139.05207
NDGRD_39348,11785.21274
NDGRD_39349,7334.464925
NDGRD_39350,88.38064163
NDGRD_39351,93.02171074
NDGRD_39352,12488.8659
NDGRD_39353,0
NDGRD_39354,1510.879165
NDGRD_39355,4715.760836
NDGRD_39356,688.8341444
NDGRD_39357,8115.165938
NDGRD_39358,4742.005959
NDGRD_39359,2436.14885
NDGRD_39360,1101.963103
NDGRD_39361,1560.873025
NDGRD_39362,5308.268483
NDGRD_39363,2942.789022
NDGRD_39364,5081.595522
NDGRD_39365,7538.481092
NDGRD_39366,3095.296928
NDGRD_39367,1577.732825
NDGRD_39368,557.3713921
NDGRD_39369,87.14049363
NDGRD_39370,11.22969812
NDGRD_39371,298.2191299
NDGRD_39372,7485.513372
NDGRD_39373,2607.084083
NDGRD_39374,169.4398003
NDGRD_39375,63.70946679
NDGRD_39376,0
NDGRD_39377,721.944729
NDGRD_39378,73.3281702
NDGRD_39379,238.2786504
NDGRD_39380,663.3737663
NDGRD_39381,315.3055747
NDGRD_39382,868.6189402
NDGRD_39383,17.70817727
NDGRD_39384,0
NDGRD_39385,19.65729679
NDGRD_39386,389.7196512
NDGRD_39387,557.0825453
NDGRD_39388,9.838236409
NDGRD_39389,0
NDGRD_39390,3.853064691
NDGRD_39391,129.1725886
NDGRD_39392,0
NDGRD_39393,193.6250592
NDGRD_39394,1271.681467
NDGRD_39395,3568.542938
NDGRD_39396,1260.456886
NDGRD_39397,8.211249556
NDGRD_39398,22.25804725
NDGRD_39399,9.176924868
NDGRD_39400,0
NDGRD_39401,0
NDGRD_39402,0
NDGRD_39403,26.62853207
NDGRD_39404,0
NDGRD_39405,24.68247943
NDGRD_39406,713.1284521
NDGRD_39407,141.7663958
NDGRD_39408,77.69523638
NDGRD_39409,129.2116005
NDGRD_39410,660.7010705
NDGRD_39411,265.1193956
NDGRD_39412,141.1550246
NDGRD_39413,0
NDGRD_39414,0
NDGRD_39415,8.680582162
NDGRD_39416,17.43203989
NDGRD_39417,2.207479288
NDGRD_39418,18.23224542
NDGRD_39419,3.612003823
NDGRD_39420,0
NDGRD_39421,0
NDGRD_39422,0
NDGRD_39423,0
NDGRD_39424,90.73789427
NDGRD_39425,1402.650829
NDGRD_39426,0
NDGRD_39427,0
NDGRD_39428,3.637534654
NDGRD_39429,0
NDGRD_39430,7.871845219
NDGRD_39431,0
NDGRD_39432,0
NDGRD_39433,0
NDGRD_39434,0
NDGRD_39435,26.94555369
NDGRD_39436,847.8243009
NDGRD_39437,519.7447925
NDGRD_39438,4747.374461
NDGRD_39439,5.553718014
NDGRD_39440,0
NDGRD_39441,0
NDGRD_39442,0
NDGRD_39443,0
NDGRD_39444,0
NDGRD_39445,0
NDGRD_39446,0
NDGRD_39447,0
NDGRD_39448,0
NDGRD_39449,0
NDGRD_39450,19.05729421
NDGRD_39451,0
NDGRD_39452,38.46191036
NDGRD_39453,31.12882002
NDGRD_39454,104.7262023
NDGRD_39455,95.19466226
NDGRD_39456,24.08420009
NDGRD_39457,0
NDGRD_39458,407.21256
NDGRD_39459,409.1132668
NDGRD_39460,422.9598463
NDGRD_39461,159.6397238
NDGRD_39462,306.5835374
NDGRD_39463,87.6799701
NDGRD_39464,0
NDGRD_39465,0
NDGRD_39466,0
NDGRD_39467,30.34628706
NDGRD_39468,74.66150992
NDGRD_39469,1307.746256
NDGRD_39470,136.4173715
NDGRD_39471,1497.339453
NDGRD_39472,0
NDGRD_39473,58.02527984
NDGRD_39474,878.2005996
NDGRD_39475,959.8451443
NDGRD_39476,18.74816926
NDGRD_39477,0
NDGRD_39478,0
NDGRD_39479,7.754902308
NDGRD_39480,0
NDGRD_39481,0
NDGRD_39482,0
NDGRD_39483,0
NDGRD_39484,0
NDGRD_39485,0
NDGRD_39486,11.421783
NDGRD_39487,0
NDGRD_39488,0
NDGRD_39489,0
NDGRD_39490,0
NDGRD_39491,0
NDGRD_39492,0
NDGRD_39493,63.46170146
NDGRD_39494,0
NDGRD_39495,0
NDGRD_39496,0
NDGRD_39497,0
NDGRD_39498,0
NDGRD_39499,0
NDGRD_39500,0
NDGRD_39501,0
NDGRD_39502,0
NDGRD_39503,0
NDGRD_39504,0
NDGRD_39505,0
NDGRD_39506,0
NDGRD_39507,0
NDGRD_39508,0.287949752
NDGRD_39509,50.64465232
NDGRD_39510,0
NDGRD_39511,27.03318788
NDGRD_39512,0
NDGRD_39513,33.60916158
NDGRD_39514,7.907530549
NDGRD_39515,0
NDGRD_39516,0
NDGRD_39517,0
NDGRD_39518,0
NDGRD_39519,0
NDGRD_39520,0
NDGRD_39521,0
NDGRD_39522,0
NDGRD_39523,0
NDGRD_39524,0
NDGRD_39525,41.23658142
NDGRD_39526,26.32901724
NDGRD_39527,50.733729
NDGRD_39528,272.9830896
NDGRD_39529,0
NDGRD_39530,0
NDGRD_39531,59.10896736
NDGRD_39532,30.90786415
NDGRD_39533,886.9056264
NDGRD_39534,161.9080517
NDGRD_39535,0
NDGRD_39536,37.91097036
NDGRD_39537,1.840292996
NDGRD_39538,97.44458004
NDGRD_39539,11.64204295
NDGRD_39540,0
NDGRD_39541,0
NDGRD_39542,0
NDGRD_39543,1217.900441
NDGRD_39544,185.5643792
NDGRD_39545,2153.95695
NDGRD_39546,141.9784124
NDGRD_39547,0
NDGRD_39548,0
NDGRD_39549,0
NDGRD_39550,0
NDGRD_39551,31.13448041
NDGRD_39552,1588.663994
NDGRD_39553,16.09048368
NDGRD_39554,2180.739355
NDGRD_39555,0
NDGRD_39556,0
NDGRD_39557,0
NDGRD_39558,451.4342418
NDGRD_39559,6.100695072
NDGRD_39560,2.698809228
NDGRD_39561,0
NDGRD_39562,0
NDGRD_39563,0
NDGRD_39564,0
NDGRD_39565,0
NDGRD_39566,27.67493192
NDGRD_39567,0
NDGRD_39568,0
NDGRD_39569,0
NDGRD_39570,0
NDGRD_39571,0
NDGRD_39572,0
NDGRD_39573,0
NDGRD_39574,0
NDGRD_39575,0
NDGRD_39576,0
NDGRD_39577,0
NDGRD_39578,0
NDGRD_39579,0
NDGRD_39580,0
NDGRD_39581,2.778653992
NDGRD_39582,0
NDGRD_39583,1.000805252
NDGRD_39584,0
NDGRD_39585,0
NDGRD_39586,8.591351472
NDGRD_39587,10.10578097
NDGRD_39588,0
NDGRD_39589,412.14528
NDGRD_39590,0.571133027
NDGRD_39591,0
NDGRD_39592,6.497531172
NDGRD_39593,70.98307092
NDGRD_39594,25.64888144
NDGRD_39595,3689.600508
NDGRD_39596,2324.175692
NDGRD_39597,516.3558444
NDGRD_39598,15.2687574
NDGRD_39599,0
NDGRD_39600,0
NDGRD_39601,0
NDGRD_39602,0
NDGRD_39603,0
NDGRD_39604,3.978392904
NDGRD_39605,10.87471858
NDGRD_39606,21.99176834
NDGRD_39607,0
NDGRD_39608,0
NDGRD_39609,116.9784572
NDGRD_39610,0
NDGRD_39611,205.8100124
NDGRD_39612,0
NDGRD_39613,0
NDGRD_39614,5.106291768
NDGRD_39615,71.82161496
NDGRD_39616,301.3754832
NDGRD_39617,458.3222284
NDGRD_39618,854.8196292
NDGRD_39619,859.265136
NDGRD_39620,486.1342195
NDGRD_39621,2.503541203
NDGRD_39622,53.83171278
NDGRD_39623,50.30465947
NDGRD_39624,111.9322174
NDGRD_39625,251.2177196
NDGRD_39626,1047.912667
NDGRD_39627,24.27249161
NDGRD_39628,2.295115056
NDGRD_39629,0
NDGRD_39630,0
NDGRD_39631,0
NDGRD_39632,221.3384904
NDGRD_39633,24.02537396
NDGRD_39634,22.70398028
NDGRD_39635,115.840535
NDGRD_39636,54.71064821
NDGRD_39637,212.5043132
NDGRD_39638,41.05221336
NDGRD_39639,166.2858101
NDGRD_39640,10.9178658
NDGRD_39641,47.62074816
NDGRD_39642,65.94288984
NDGRD_39643,0
NDGRD_39644,0
NDGRD_39645,0
NDGRD_39646,1484.633603
NDGRD_39647,99.84245724
NDGRD_39648,0
NDGRD_39649,1510.649662
NDGRD_39650,2002.143312
NDGRD_39651,743.6787156
NDGRD_39652,363.9121157
NDGRD_39653,199.6738924
NDGRD_39654,438.598827
NDGRD_39655,233.2232244
NDGRD_39656,117.8636846
NDGRD_39657,856.6381872
NDGRD_39658,743.5621908
NDGRD_39659,210.446194
NDGRD_39660,1248.939612
NDGRD_39661,352.722375
NDGRD_39662,57.19312951
NDGRD_39663,392.4853308
NDGRD_39664,0
NDGRD_39665,0
NDGRD_39666,0
NDGRD_39667,9.152979588
NDGRD_39668,275.0484856
NDGRD_39669,181.7038588
NDGRD_39670,100.4459627
NDGRD_39671,4.181121882
NDGRD_39672,54.49432212
NDGRD_39673,26.25628471
NDGRD_39674,121.7547378
NDGRD_39675,14.22352505
NDGRD_39676,35.10210701
NDGRD_39677,896.0044752
NDGRD_39678,1335.382715
NDGRD_39679,232.2179042
NDGRD_39680,273.0393446
NDGRD_39681,1921.585936
NDGRD_39682,245.9237728
NDGRD_39683,532.5074424
NDGRD_39684,238.6516093
NDGRD_39685,42.75791764
NDGRD_39686,275.4082788
NDGRD_39687,54.49991274
NDGRD_39688,81.38471357
NDGRD_39689,1602.278516
NDGRD_39690,27.72051101
NDGRD_39691,61.00761742
NDGRD_39692,1189.39171
NDGRD_39693,2262.036628
NDGRD_39694,718.4062559
NDGRD_39695,756.7257485
NDGRD_39696,3140.027591
NDGRD_39697,901.6532888
NDGRD_39698,0
NDGRD_39699,48.00672853
NDGRD_39700,3.96013437
NDGRD_39701,8935.631804
NDGRD_39702,15544.15342
NDGRD_39703,8018.291253
NDGRD_39704,9920.920936
NDGRD_39705,9444.43602
NDGRD_39706,29873.04422
NDGRD_39707,23590.65965
NDGRD_39708,28324.23386
NDGRD_39709,19939.41533
NDGRD_39710,12668.61952
NDGRD_39711,18427.49916
NDGRD_39712,20101.20296
NDGRD_39713,7006.292969
NDGRD_39714,1392.476692
NDGRD_39715,1991.610264
NDGRD_39716,769.2618953
NDGRD_39717,10141.47648
NDGRD_39718,192.0701775
NDGRD_39719,39.21699251
NDGRD_39720,3806.429797
NDGRD_39721,7358.48285
NDGRD_39722,1972.143829
NDGRD_39723,4920.177443
NDGRD_39724,136.5757365
NDGRD_39725,5372.412892
NDGRD_39726,644.3531926
NDGRD_39727,13.09178569
NDGRD_39728,5865.060438
NDGRD_39729,3881.113897
NDGRD_39730,974.6852683
NDGRD_39731,1357.312457
NDGRD_39732,3558.974256
NDGRD_39733,1291.747034
NDGRD_39734,83.02297523
NDGRD_39735,108.2546378
NDGRD_39736,3350.092644
NDGRD_39737,7968.097175
NDGRD_39738,4.283230487
NDGRD_39739,0
NDGRD_39740,17.05996061
NDGRD_39741,203.4393601
NDGRD_39742,344.463388
NDGRD_39743,69.85119107
NDGRD_39744,42.86834076
NDGRD_39745,68.19393944
NDGRD_39746,501.4890846
NDGRD_39747,765.6761108
NDGRD_39748,645.4556723
NDGRD_39749,544.2311343
NDGRD_39750,117.0377532
NDGRD_39751,15.39115874
NDGRD_39752,973.4799535
NDGRD_39753,833.4680776
NDGRD_39754,0
NDGRD_39755,0
NDGRD_39756,0
NDGRD_39757,6.146876573
NDGRD_39758,0
NDGRD_39759,87.62062102
NDGRD_39760,0
NDGRD_39761,167.0815474
NDGRD_39762,2505.564376
NDGRD_39763,443.889743
NDGRD_39764,2.517763311
NDGRD_39765,55.03497153
NDGRD_39766,70.955197
NDGRD_39767,16.41197941
NDGRD_39768,62.68113371
NDGRD_39769,8.701473681
NDGRD_39770,17.64024577
NDGRD_39771,533.8705863
NDGRD_39772,2.738078227
NDGRD_39773,0
NDGRD_39774,194.8184481
NDGRD_39775,1701.710852
NDGRD_39776,58.04757194
NDGRD_39777,45.33454872
NDGRD_39778,153.3393735
NDGRD_39779,35.05454642
NDGRD_39780,41.98794491
NDGRD_39781,6.842578723
NDGRD_39782,16.08678131
NDGRD_39783,20.83509619
NDGRD_39784,0
NDGRD_39785,0
NDGRD_39786,0
NDGRD_39787,0
NDGRD_39788,0.219138021
NDGRD_39789,0.686125821
NDGRD_39790,169.9723979
NDGRD_39791,0
NDGRD_39792,0
NDGRD_39793,0
NDGRD_39794,0
NDGRD_39795,0
NDGRD_39796,0
NDGRD_39797,44.34050849
NDGRD_39798,0
NDGRD_39799,0
NDGRD_39800,0
NDGRD_39801,0
NDGRD_39802,0
NDGRD_39803,0
NDGRD_39804,0
NDGRD_39805,0
NDGRD_39806,6.280344689
NDGRD_39807,0
NDGRD_39808,0
NDGRD_39809,0
NDGRD_39810,0
NDGRD_39811,0
NDGRD_39812,13.7062413
NDGRD_39813,0
NDGRD_39814,0
NDGRD_39815,0
NDGRD_39816,109.2968941
NDGRD_39817,3.691939056
NDGRD_39818,0
NDGRD_39819,0
NDGRD_39820,0
NDGRD_39821,0
NDGRD_39822,0
NDGRD_39823,1.232628726
NDGRD_39824,91.41354304
NDGRD_39825,444.7739261
NDGRD_39826,230.4155933
NDGRD_39827,1771.04561
NDGRD_39828,276.16124
NDGRD_39829,0
NDGRD_39830,25.74696737
NDGRD_39831,0
NDGRD_39832,20.9981331
NDGRD_39833,395.9590734
NDGRD_39834,961.8988289
NDGRD_39835,5.939297667
NDGRD_39836,574.4556896
NDGRD_39837,25.2414045
NDGRD_39838,19.02068384
NDGRD_39839,36.58658936
NDGRD_39840,9.202851697
NDGRD_39841,44.69381272
NDGRD_39842,0
NDGRD_39843,0
NDGRD_39844,0
NDGRD_39845,0
NDGRD_39846,0
NDGRD_39847,0
NDGRD_39848,0
NDGRD_39849,0
NDGRD_39850,0
NDGRD_39851,0
NDGRD_39852,0
NDGRD_39853,0
NDGRD_39854,0
NDGRD_39855,0
NDGRD_39856,0
NDGRD_39857,0
NDGRD_39858,0
NDGRD_39859,0
NDGRD_39860,0
NDGRD_39861,0
NDGRD_39862,0
NDGRD_39863,0
NDGRD_39864,0
NDGRD_39865,0
NDGRD_39866,0
NDGRD_39867,0
NDGRD_39868,5.501234971
NDGRD_39869,0
NDGRD_39870,0
NDGRD_39871,0
NDGRD_39872,0
NDGRD_39873,0
NDGRD_39874,33.56551485
NDGRD_39875,17.31948028
NDGRD_39876,19.86865535
NDGRD_39877,0
NDGRD_39878,0
NDGRD_39879,0
NDGRD_39880,0
NDGRD_39881,0
NDGRD_39882,0
NDGRD_39883,0
NDGRD_39884,0
NDGRD_39885,0
NDGRD_39886,0
NDGRD_39887,0
NDGRD_39888,0
NDGRD_39889,0
NDGRD_39890,0
NDGRD_39891,0
NDGRD_39892,0
NDGRD_39893,0
NDGRD_39894,48.56294664
NDGRD_39895,275.1579785
NDGRD_39896,2446.329668
NDGRD_39897,1245.830224
NDGRD_39898,4.018122108
NDGRD_39899,0
NDGRD_39900,17.66464927
NDGRD_39901,217.7178188
NDGRD_39902,2.382091578
NDGRD_39903,0
NDGRD_39904,0
NDGRD_39905,0
NDGRD_39906,16.41630024
NDGRD_39907,858.0514176
NDGRD_39908,2452.8042
NDGRD_39909,1359.484744
NDGRD_39910,54.87840108
NDGRD_39911,0
NDGRD_39912,268.8470712
NDGRD_39913,251.735796
NDGRD_39914,7.47875934
NDGRD_39915,1783.502028
NDGRD_39916,789.4335492
NDGRD_39917,3034.21136
NDGRD_39918,0
NDGRD_39919,57.4017138
NDGRD_39920,0
NDGRD_39921,0
NDGRD_39922,0
NDGRD_39923,0
NDGRD_39924,0
NDGRD_39925,0
NDGRD_39926,0
NDGRD_39927,5.094388735
NDGRD_39928,0
NDGRD_39929,11.99781018
NDGRD_39930,0
NDGRD_39931,0
NDGRD_39932,0
NDGRD_39933,0
NDGRD_39934,0
NDGRD_39935,0
NDGRD_39936,0
NDGRD_39937,0
NDGRD_39938,0
NDGRD_39939,0
NDGRD_39940,0
NDGRD_39941,0
NDGRD_39942,0
NDGRD_39943,0
NDGRD_39944,0
NDGRD_39945,0
NDGRD_39946,0
NDGRD_39947,4.685399478
NDGRD_39948,0
NDGRD_39949,63.9591102
NDGRD_39950,2.317370558
NDGRD_39951,1.223063273
NDGRD_39952,0
NDGRD_39953,0
NDGRD_39954,0
NDGRD_39955,87.22593648
NDGRD_39956,6.904681308
NDGRD_39957,20.41770618
NDGRD_39958,134.8416662
NDGRD_39959,322.00227
NDGRD_39960,1114.974832
NDGRD_39961,1411.360801
NDGRD_39962,0
NDGRD_39963,0.132327209
NDGRD_39964,0
NDGRD_39965,1.967985389
NDGRD_39966,0
NDGRD_39967,0
NDGRD_39968,26.58160984
NDGRD_39969,18.41339516
NDGRD_39970,11.46599381
NDGRD_39971,0
NDGRD_39972,4185.727121
NDGRD_39973,0
NDGRD_39974,7.905989196
NDGRD_39975,32.10371827
NDGRD_39976,74.33623728
NDGRD_39977,4.931623296
NDGRD_39978,23.46697109
NDGRD_39979,0
NDGRD_39980,39.91038048
NDGRD_39981,1944.98955
NDGRD_39982,73.2897846
NDGRD_39983,57.92103007
NDGRD_39984,0
NDGRD_39985,40.72502592
NDGRD_39986,59.16831912
NDGRD_39987,463.358052
NDGRD_39988,3.870829498
NDGRD_39989,942.4042344
NDGRD_39990,554.4161244
NDGRD_39991,30.56611356
NDGRD_39992,0
NDGRD_39993,0
NDGRD_39994,0
NDGRD_39995,0
NDGRD_39996,1.072010779
NDGRD_39997,44.46733248
NDGRD_39998,102.6247378
NDGRD_39999,95.6729196
NDGRD_40000,0
NDGRD_40001,65.36354004
NDGRD_40002,1216.242778
NDGRD_40003,61.37018496
NDGRD_40004,74.81876868
NDGRD_40005,491.6614608
NDGRD_40006,596.2512204
NDGRD_40007,0
NDGRD_40008,0
NDGRD_40009,0
NDGRD_40010,91.9629144
NDGRD_40011,2.582926049
NDGRD_40012,503.8802856
NDGRD_40013,2751.507752
NDGRD_40014,3057.837192
NDGRD_40015,242.8540481
NDGRD_40016,787.8592404
NDGRD_40017,184.937269
NDGRD_40018,299.2957236
NDGRD_40019,509.8788954
NDGRD_40020,397.3743173
NDGRD_40021,159.4507432
NDGRD_40022,1963.949004
NDGRD_40023,345.3526771
NDGRD_40024,1239.069092
NDGRD_40025,971.4339954
NDGRD_40026,805.60314
NDGRD_40027,35.12079504
NDGRD_40028,0
NDGRD_40029,23.49895176
NDGRD_40030,122.4352022
NDGRD_40031,525.2975316
NDGRD_40032,232.178265
NDGRD_40033,2.77411185
NDGRD_40034,0
NDGRD_40035,0
NDGRD_40036,10.83019068
NDGRD_40037,136.8963461
NDGRD_40038,272.4023934
NDGRD_40039,6.172337016
NDGRD_40040,920.103138
NDGRD_40041,177.3357271
NDGRD_40042,1364.309935
NDGRD_40043,167.5998108
NDGRD_40044,22.71610706
NDGRD_40045,173.9979342
NDGRD_40046,1701.69966
NDGRD_40047,434.6617637
NDGRD_40048,111.2204491
NDGRD_40049,177.1917809
NDGRD_40050,922.0459664
NDGRD_40051,176.6310133
NDGRD_40052,3000.168769
NDGRD_40053,18.25236041
NDGRD_40054,1446.487008
NDGRD_40055,698.1355269
NDGRD_40056,0
NDGRD_40057,17.09333587
NDGRD_40058,2021.49437
NDGRD_40059,3714.389163
NDGRD_40060,177.8626874
NDGRD_40061,7.01956415
NDGRD_40062,0
NDGRD_40063,39.77815252
NDGRD_40064,376.0285387
NDGRD_40065,8644.596409
NDGRD_40066,7640.595281
NDGRD_40067,5743.21237
NDGRD_40068,4387.274924
NDGRD_40069,8530.450511
NDGRD_40070,15570.53227
NDGRD_40071,9583.235822
NDGRD_40072,9118.217131
NDGRD_40073,14120.16238
NDGRD_40074,11808.37717
NDGRD_40075,32151.04936
NDGRD_40076,10289.52418
NDGRD_40077,4326.752419
NDGRD_40078,1064.656264
NDGRD_40079,110.4159269
NDGRD_40080,397.9256398
NDGRD_40081,494.9178111
NDGRD_40082,19.50006879
NDGRD_40083,10978.02242
NDGRD_40084,8004.076387
NDGRD_40085,462.8104394
NDGRD_40086,121.1969797
NDGRD_40087,1183.849369
NDGRD_40088,1924.672592
NDGRD_40089,1907.874638
NDGRD_40090,3009.991812
NDGRD_40091,3652.175075
NDGRD_40092,1106.256234
NDGRD_40093,2954.744931
NDGRD_40094,1992.739561
NDGRD_40095,1432.112692
NDGRD_40096,2452.69295
NDGRD_40097,652.6911953
NDGRD_40098,735.2391667
NDGRD_40099,1219.732796
NDGRD_40100,231.8719276
NDGRD_40101,0
NDGRD_40102,175.2091778
NDGRD_40103,0
NDGRD_40104,525.7098379
NDGRD_40105,32.19262963
NDGRD_40106,95.29795714
NDGRD_40107,806.1489273
NDGRD_40108,679.8082
NDGRD_40109,315.7189501
NDGRD_40110,509.7437581
NDGRD_40111,1314.836536
NDGRD_40112,157.3520001
NDGRD_40113,138.9486116
NDGRD_40114,93.15740223
NDGRD_40115,157.3432936
NDGRD_40116,566.7883279
NDGRD_40117,35.57766616
NDGRD_40118,0
NDGRD_40119,0
NDGRD_40120,8.236215599
NDGRD_40121,5.906172249
NDGRD_40122,4.882551415
NDGRD_40123,0
NDGRD_40124,0
NDGRD_40125,90.65076154
NDGRD_40126,88.04716513
NDGRD_40127,109.2140496
NDGRD_40128,166.2858652
NDGRD_40129,176.0828331
NDGRD_40130,213.8772343
NDGRD_40131,372.5172243
NDGRD_40132,850.9281737
NDGRD_40133,81.65430148
NDGRD_40134,269.7117507
NDGRD_40135,180.6411835
NDGRD_40136,8.24983562
NDGRD_40137,3.434021295
NDGRD_40138,16.10953076
NDGRD_40139,432.6243912
NDGRD_40140,190.1498497
NDGRD_40141,203.3970487
NDGRD_40142,160.2340944
NDGRD_40143,129.8320343
NDGRD_40144,492.5290492
NDGRD_40145,139.9484016
NDGRD_40146,8.478931203
NDGRD_40147,168.0526162
NDGRD_40148,58.92479552
NDGRD_40149,499.7496738
NDGRD_40150,217.471529
NDGRD_40151,158.7104703
NDGRD_40152,8.81320109
NDGRD_40153,435.2362542
NDGRD_40154,276.2776673
NDGRD_40155,0
NDGRD_40156,0
NDGRD_40157,16.49615974
NDGRD_40158,10.78203909
NDGRD_40159,0
NDGRD_40160,61.77704677
NDGRD_40161,623.0258532
NDGRD_40162,455.6849261
NDGRD_40163,405.8797621
NDGRD_40164,2.61726815
NDGRD_40165,0
NDGRD_40166,0
NDGRD_40167,20.67167704
NDGRD_40168,122.9489189
NDGRD_40169,217.9584029
NDGRD_40170,288.6809585
NDGRD_40171,168.5453397
NDGRD_40172,0
NDGRD_40173,0
NDGRD_40174,0
NDGRD_40175,1.101062473
NDGRD_40176,109.9188907
NDGRD_40177,187.4881431
NDGRD_40178,318.3004962
NDGRD_40179,113.2751431
NDGRD_40180,56.84271568
NDGRD_40181,0
NDGRD_40182,0
NDGRD_40183,0
NDGRD_40184,0
NDGRD_40185,57.35216705
NDGRD_40186,30.24412628
NDGRD_40187,373.4628033
NDGRD_40188,252.8415389
NDGRD_40189,767.8860122
NDGRD_40190,1935.721357
NDGRD_40191,430.6620056
NDGRD_40192,3.688829885
NDGRD_40193,317.8983361
NDGRD_40194,85.21662803
NDGRD_40195,336.7693974
NDGRD_40196,177.0560913
NDGRD_40197,441.7765792
NDGRD_40198,62.63761753
NDGRD_40199,38.51226572
NDGRD_40200,212.1700725
NDGRD_40201,72.71366654
NDGRD_40202,46.25513905
NDGRD_40203,98.84426841
NDGRD_40204,0
NDGRD_40205,0
NDGRD_40206,0
NDGRD_40207,0
NDGRD_40208,0
NDGRD_40209,0
NDGRD_40210,0
NDGRD_40211,0
NDGRD_40212,0
NDGRD_40213,0
NDGRD_40214,0
NDGRD_40215,0
NDGRD_40216,0
NDGRD_40217,0
NDGRD_40218,0
NDGRD_40219,0
NDGRD_40220,0
NDGRD_40221,0
NDGRD_40222,0
NDGRD_40223,0
NDGRD_40224,0
NDGRD_40225,0
NDGRD_40226,0
NDGRD_40227,0
NDGRD_40228,0
NDGRD_40229,0
NDGRD_40230,0
NDGRD_40231,0
NDGRD_40232,0
NDGRD_40233,14.93748058
NDGRD_40234,0
NDGRD_40235,0
NDGRD_40236,0
NDGRD_40237,0
NDGRD_40238,0
NDGRD_40239,0
NDGRD_40240,0
NDGRD_40241,0
NDGRD_40242,0
NDGRD_40243,0
NDGRD_40244,0
NDGRD_40245,3.803237158
NDGRD_40246,0
NDGRD_40247,0
NDGRD_40248,5.12079984
NDGRD_40249,0
NDGRD_40250,0
NDGRD_40251,0
NDGRD_40252,12.97954264
NDGRD_40253,0
NDGRD_40254,937.3073454
NDGRD_40255,2030.92506
NDGRD_40256,753.502968
NDGRD_40257,14.92308328
NDGRD_40258,0
NDGRD_40259,0
NDGRD_40260,19.8075636
NDGRD_40261,1154.385
NDGRD_40262,0
NDGRD_40263,0
NDGRD_40264,0
NDGRD_40265,0
NDGRD_40266,5418.852408
NDGRD_40267,1543.422384
NDGRD_40268,0
NDGRD_40269,19.24669987
NDGRD_40270,0
NDGRD_40271,293.3261899
NDGRD_40272,8.409738636
NDGRD_40273,52.333538
NDGRD_40274,442.7852436
NDGRD_40275,583.7765184
NDGRD_40276,961.5917196
NDGRD_40277,0
NDGRD_40278,23.07331188
NDGRD_40279,123.7657147
NDGRD_40280,0
NDGRD_40281,0
NDGRD_40282,3.518852508
NDGRD_40283,4.856349132
NDGRD_40284,0
NDGRD_40285,0
NDGRD_40286,7.695578088
